Datetime,Close,High,Low,Open,Volume
2026-01-09 13:15:00+00:00,1.3880900144577026,1.3884199857711792,1.3873000144958496,1.3881700038909912,0
2026-01-09 13:30:00+00:00,1.3868099451065063,1.3889299631118774,1.386299967765808,1.3880399465560913,0
2026-01-09 13:45:00+00:00,1.3877500295639038,1.3881499767303467,1.3863999843597412,1.386780023574829,0
2026-01-09 14:00:00+00:00,1.388100028038025,1.3884199857711792,1.3869999647140503,1.387760043144226,0
2026-01-09 14:15:00+00:00,1.3886799812316895,1.3887900114059448,1.3875000476837158,1.3878999948501587,0
2026-01-09 14:30:00+00:00,1.3882100582122803,1.3887300491333008,1.3871999979019165,1.3886300325393677,0
2026-01-09 14:45:00+00:00,1.3880900144577026,1.3887399435043335,1.3877999782562256,1.3882700204849243,0
2026-01-09 15:00:00+00:00,1.3899500370025635,1.3906199932098389,1.3877999782562256,1.388159990310669,0
2026-01-09 15:15:00+00:00,1.389490008354187,1.3903599977493286,1.3885999917984009,1.3899600505828857,0
2026-01-09 15:30:00+00:00,1.3885999917984009,1.3897299766540527,1.3878999948501587,1.3894799947738647,0
2026-01-09 15:45:00+00:00,1.3890199661254883,1.389359951019287,1.3878999948501587,1.3889700174331665,0
2026-01-09 16:00:00+00:00,1.3887699842453003,1.3890399932861328,1.3876999616622925,1.3890199661254883,0
2026-01-09 16:15:00+00:00,1.3895900249481201,1.3897299766540527,1.3883999586105347,1.3887699842453003,0
2026-01-09 16:30:00+00:00,1.3894399404525757,1.3898099660873413,1.3889000415802002,1.3895800113677979,0
2026-01-09 16:45:00+00:00,1.3893699645996094,1.3897199630737305,1.3889000415802002,1.389430046081543,0
2026-01-09 17:00:00+00:00,1.3895800113677979,1.3898799419403076,1.3889000415802002,1.3893699645996094,0
2026-01-09 17:15:00+00:00,1.3900200128555298,1.3902100324630737,1.38919997215271,1.3895399570465088,0
2026-01-09 17:30:00+00:00,1.3897000551223755,1.390220046043396,1.3896000385284424,1.3900200128555298,0
2026-01-09 17:45:00+00:00,1.3901100158691406,1.3902100324630737,1.3894000053405762,1.3900099992752075,0
2026-01-09 18:00:00+00:00,1.3904600143432617,1.3905600309371948,1.389799952507019,1.3901000022888184,0
2026-01-09 18:15:00+00:00,1.3906500339508057,1.3908300399780273,1.3898999691009521,1.390470027923584,0
2026-01-09 18:30:00+00:00,1.3904000520706177,1.390720009803772,1.389799952507019,1.3906099796295166,0
2026-01-09 18:45:00+00:00,1.3907099962234497,1.3907500505447388,1.389799952507019,1.3904000520706177,0
2026-01-09 19:00:00+00:00,1.3910599946975708,1.3911199569702148,1.3902000188827515,1.3907099962234497,0
2026-01-09 19:15:00+00:00,1.3904999494552612,1.3911700248718262,1.3904000520706177,1.3911099433898926,0
2026-01-09 19:30:00+00:00,1.3911099433898926,1.3913099765777588,1.3904000520706177,1.3907999992370605,0
2026-01-09 19:45:00+00:00,1.3909000158309937,1.3912700414657593,1.3902000188827515,1.3911099433898926,0
2026-01-09 20:00:00+00:00,1.3911399841308594,1.3912400007247925,1.3904000520706177,1.3909000158309937,0
2026-01-09 20:15:00+00:00,1.3910800218582153,1.3912299871444702,1.3905999660491943,1.3910900354385376,0
2026-01-09 20:30:00+00:00,1.390910029411316,1.3912400007247925,1.3904999494552612,1.3910800218582153,0
2026-01-09 20:45:00+00:00,1.3912099599838257,1.3912700414657593,1.3904000520706177,1.3909200429916382,0
2026-01-09 21:00:00+00:00,1.3911499977111816,1.3914599418640137,1.3905999660491943,1.3911999464035034,0
2026-01-09 21:15:00+00:00,1.3909499645233154,1.3911999464035034,1.3905999660491943,1.391160011291504,0
2026-01-09 21:30:00+00:00,1.3913500308990479,1.3913999795913696,1.3904999494552612,1.3909399509429932,0
2026-01-09 21:45:00+00:00,1.391160011291504,1.3919700384140015,1.3909000158309937,1.3912999629974365,0
2026-01-09 22:00:00+00:00,1.3912999629974365,1.3912999629974365,1.3909000158309937,1.3909000158309937,0
2026-01-09 22:30:00+00:00,1.3911000490188599,1.3911000490188599,1.3911000490188599,1.3911000490188599,0
2026-01-12 00:00:00+00:00,1.3904900550842285,1.391450047492981,1.3901000022888184,1.3911999464035034,0
2026-01-12 00:15:00+00:00,1.3899999856948853,1.3905800580978394,1.3897000551223755,1.3903000354766846,0
2026-01-12 00:30:00+00:00,1.3889000415802002,1.39028000831604,1.388800024986267,1.3901400566101074,0
2026-01-12 00:45:00+00:00,1.3888599872589111,1.389549970626831,1.3883999586105347,1.3893300294876099,0
2026-01-12 01:00:00+00:00,1.3878999948501587,1.389240026473999,1.3878999948501587,1.3888499736785889,0
2026-01-12 01:15:00+00:00,1.3887100219726562,1.3888100385665894,1.3877999782562256,1.3884199857711792,0
2026-01-12 01:30:00+00:00,1.3891700506210327,1.389240026473999,1.3883999586105347,1.388700008392334,0
2026-01-12 01:45:00+00:00,1.3893400430679321,1.389430046081543,1.3885999917984009,1.3890899419784546,0
2026-01-12 02:00:00+00:00,1.3889199495315552,1.3894100189208984,1.3883999586105347,1.3890000581741333,0
2026-01-12 02:15:00+00:00,1.3892300128936768,1.3893100023269653,1.3884999752044678,1.3889199495315552,0
2026-01-12 02:30:00+00:00,1.388949990272522,1.3893300294876099,1.3882999420166016,1.3892300128936768,0
2026-01-12 02:45:00+00:00,1.3889000415802002,1.389490008354187,1.3884999752044678,1.3890299797058105,0
2026-01-12 03:00:00+00:00,1.3891899585723877,1.3895299434661865,1.388700008392334,1.3893699645996094,0
2026-01-12 03:15:00+00:00,1.3893100023269653,1.3894000053405762,1.388700008392334,1.3892099857330322,0
2026-01-12 03:30:00+00:00,1.389389991760254,1.389549970626831,1.388800024986267,1.3893300294876099,0
2026-01-12 03:45:00+00:00,1.3895599842071533,1.3896299600601196,1.3889000415802002,1.389389991760254,0
2026-01-12 04:00:00+00:00,1.3895399570465088,1.389739990234375,1.3890999555587769,1.3895599842071533,0
2026-01-12 04:15:00+00:00,1.3894000053405762,1.389739990234375,1.3890000581741333,1.3896100521087646,0
2026-01-12 04:30:00+00:00,1.3897900581359863,1.3898999691009521,1.3890999555587769,1.3895699977874756,0
2026-01-12 04:45:00+00:00,1.389299988746643,1.3898600339889526,1.38919997215271,1.3897900581359863,0
2026-01-12 05:00:00+00:00,1.3890999555587769,1.3897199630737305,1.3889000415802002,1.3895699977874756,0
2026-01-12 05:15:00+00:00,1.3892199993133545,1.3894399404525757,1.388800024986267,1.389359951019287,0
2026-01-12 05:30:00+00:00,1.3890000581741333,1.3893100023269653,1.3884999752044678,1.3892799615859985,0
2026-01-12 05:45:00+00:00,1.3890600204467773,1.3891600370407104,1.3883999586105347,1.3890000581741333,0
2026-01-12 06:00:00+00:00,1.389240026473999,1.3893799781799316,1.388700008392334,1.3890000581741333,0
2026-01-12 06:15:00+00:00,1.3889800310134888,1.3893699645996094,1.3884999752044678,1.389240026473999,0
2026-01-12 06:30:00+00:00,1.388800024986267,1.3892699480056763,1.3884999752044678,1.3890000581741333,0
2026-01-12 06:45:00+00:00,1.3890800476074219,1.3891899585723877,1.3882999420166016,1.3891299962997437,0
2026-01-12 07:00:00+00:00,1.3883899450302124,1.3893300294876099,1.3878999948501587,1.3890800476074219,0
2026-01-12 07:15:00+00:00,1.3878799676895142,1.3884999752044678,1.3874000310897827,1.3883899450302124,0
2026-01-12 07:30:00+00:00,1.3878599405288696,1.3882100582122803,1.3871999979019165,1.3878899812698364,0
2026-01-12 07:45:00+00:00,1.3875000476837158,1.3881700038909912,1.3870999813079834,1.3878599405288696,0
2026-01-12 08:00:00+00:00,1.387619972229004,1.3878400325775146,1.3866000175476074,1.3876500129699707,0
2026-01-12 08:15:00+00:00,1.3871599435806274,1.387760043144226,1.3866000175476074,1.3876099586486816,0
2026-01-12 08:30:00+00:00,1.3871599435806274,1.3871899843215942,1.386299967765808,1.3870899677276611,0
2026-01-12 08:45:00+00:00,1.387220025062561,1.387279987335205,1.386299967765808,1.3871099948883057,0
2026-01-12 09:00:00+00:00,1.3876500129699707,1.3877400159835815,1.3868000507354736,1.3871899843215942,0
2026-01-12 09:15:00+00:00,1.3871999979019165,1.3877400159835815,1.3868999481201172,1.3876399993896484,0
2026-01-12 09:30:00+00:00,1.3875000476837158,1.3881499767303467,1.3869999647140503,1.3874399662017822,0
2026-01-12 09:45:00+00:00,1.3879799842834473,1.388159990310669,1.3874000310897827,1.3878300189971924,0
2026-01-12 10:00:00+00:00,1.387869954109192,1.3882700204849243,1.3873000144958496,1.3880000114440918,0
2026-01-12 10:15:00+00:00,1.3880300521850586,1.3883999586105347,1.3875000476837158,1.3878099918365479,0
2026-01-12 10:30:00+00:00,1.387529969215393,1.388200044631958,1.3868999481201172,1.3880399465560913,0
2026-01-12 10:45:00+00:00,1.3875900506973267,1.3879300355911255,1.3868999481201172,1.3874900341033936,0
2026-01-12 11:00:00+00:00,1.387660026550293,1.3878599405288696,1.3869999647140503,1.3875900506973267,0
2026-01-12 11:15:00+00:00,1.3873599767684937,1.3877300024032593,1.3868999481201172,1.387619972229004,0
2026-01-12 11:30:00+00:00,1.3874200582504272,1.387760043144226,1.3868999481201172,1.3873599767684937,0
2026-01-12 11:45:00+00:00,1.3878899812698364,1.3881200551986694,1.3868999481201172,1.3870999813079834,0
2026-01-12 12:00:00+00:00,1.3881800174713135,1.3882800340652466,1.3871999979019165,1.3879300355911255,0
2026-01-12 12:15:00+00:00,1.3880599737167358,1.388450026512146,1.3874000310897827,1.388200044631958,0
2026-01-12 12:30:00+00:00,1.387410044670105,1.388100028038025,1.3868999481201172,1.3880499601364136,0
2026-01-12 12:45:00+00:00,1.3876800537109375,1.3879499435424805,1.3868000507354736,1.3874000310897827,0
2026-01-12 13:00:00+00:00,1.3871699571609497,1.3879899978637695,1.3865000009536743,1.3876800537109375,0
2026-01-12 13:15:00+00:00,1.3875000476837158,1.3877099752426147,1.3863999843597412,1.3871599435806274,0
2026-01-12 13:30:00+00:00,1.3871400356292725,1.387660026550293,1.3865000009536743,1.3875099420547485,0
2026-01-12 13:45:00+00:00,1.3870199918746948,1.387470006942749,1.3863999843597412,1.3870799541473389,0
2026-01-12 14:00:00+00:00,1.3878999948501587,1.3881299495697021,1.3866000175476074,1.3870199918746948,0
2026-01-12 14:15:00+00:00,1.388319969177246,1.3884600400924683,1.3874000310897827,1.387869954109192,0
2026-01-12 14:30:00+00:00,1.3891799449920654,1.389299988746643,1.3877999782562256,1.388319969177246,0
2026-01-12 14:45:00+00:00,1.3882299661636353,1.3894699811935425,1.3877999782562256,1.3892199993133545,0
2026-01-12 15:00:00+00:00,1.3878400325775146,1.3884899616241455,1.3874000310897827,1.388219952583313,0
2026-01-12 15:15:00+00:00,1.3874900341033936,1.3882299661636353,1.3868999481201172,1.3878400325775146,0
2026-01-12 15:30:00+00:00,1.3873000144958496,1.3876500129699707,1.3867000341415405,1.3871999979019165,0
2026-01-12 15:45:00+00:00,1.3873000144958496,1.3874499797821045,1.3865000009536743,1.3873100280761719,0
2026-01-12 16:00:00+00:00,1.3868999481201172,1.3877500295639038,1.3868000507354736,1.3872900009155273,0
2026-01-12 16:15:00+00:00,1.3871599435806274,1.3874499797821045,1.3865000009536743,1.3872400522232056,0
2026-01-12 16:30:00+00:00,1.387120008468628,1.3872100114822388,1.3865000009536743,1.3871599435806274,0
2026-01-12 16:45:00+00:00,1.3876800537109375,1.3877500295639038,1.3866000175476074,1.3870500326156616,0
2026-01-12 17:00:00+00:00,1.3874900341033936,1.387760043144226,1.3868000507354736,1.3876899480819702,0
2026-01-12 17:15:00+00:00,1.3876099586486816,1.3878799676895142,1.3871999979019165,1.3874900341033936,0
2026-01-12 17:30:00+00:00,1.3875099420547485,1.3880900144577026,1.3869999647140503,1.387619972229004,0
2026-01-12 17:45:00+00:00,1.3871999979019165,1.387619972229004,1.3867000341415405,1.3875199556350708,0
2026-01-12 18:00:00+00:00,1.3876099586486816,1.3878599405288696,1.3868999481201172,1.3872100114822388,0
2026-01-12 18:15:00+00:00,1.3874000310897827,1.3878300189971924,1.3869999647140503,1.3875900506973267,0
2026-01-12 18:30:00+00:00,1.3877999782562256,1.3878599405288696,1.3870999813079834,1.3875800371170044,0
2026-01-12 18:45:00+00:00,1.3877899646759033,1.387910008430481,1.3871999979019165,1.3878099918365479,0
2026-01-12 19:00:00+00:00,1.387279987335205,1.3879599571228027,1.3868000507354736,1.387779951095581,0
2026-01-12 19:15:00+00:00,1.3868999481201172,1.3874599933624268,1.3867000341415405,1.3872900009155273,0
2026-01-12 19:30:00+00:00,1.3870999813079834,1.3872599601745605,1.3865000009536743,1.3871999979019165,0
2026-01-12 19:45:00+00:00,1.3868999481201172,1.3871999979019165,1.3863999843597412,1.3870899677276611,0
2026-01-12 20:00:00+00:00,1.3869800567626953,1.3872300386428833,1.3865000009536743,1.3870500326156616,0
2026-01-12 20:15:00+00:00,1.387120008468628,1.3872699737548828,1.3863999843597412,1.3869500160217285,0
2026-01-12 20:30:00+00:00,1.38742995262146,1.3874599933624268,1.3865000009536743,1.3868999481201172,0
2026-01-12 20:45:00+00:00,1.3877999782562256,1.3879899978637695,1.3868999481201172,1.387410044670105,0
2026-01-12 21:00:00+00:00,1.3874000310897827,1.387910008430481,1.3871999979019165,1.3875000476837158,0
2026-01-12 21:15:00+00:00,1.3875700235366821,1.387760043144226,1.3871999979019165,1.3876899480819702,0
2026-01-12 21:30:00+00:00,1.3870999813079834,1.387619972229004,1.3865000009536743,1.3875700235366821,0
2026-01-12 21:45:00+00:00,1.3877300024032593,1.388100028038025,1.3867000341415405,1.3873599767684937,0
2026-01-12 22:00:00+00:00,1.3870999813079834,1.387719988822937,1.3869999647140503,1.387719988822937,0
2026-01-12 22:15:00+00:00,1.3873000144958496,1.3875999450683594,1.3871999979019165,1.3874800205230713,0
2026-01-12 22:30:00+00:00,1.3875000476837158,1.3878099918365479,1.3868999481201172,1.3874200582504272,0
2026-01-12 22:45:00+00:00,1.3875900506973267,1.3875900506973267,1.3872100114822388,1.3874000310897827,0
2026-01-12 23:00:00+00:00,1.3875000476837158,1.3878200054168701,1.386989951133728,1.3873000144958496,0
2026-01-12 23:15:00+00:00,1.3876700401306152,1.3878999948501587,1.3870999813079834,1.3875000476837158,0
2026-01-12 23:30:00+00:00,1.3875800371170044,1.3878200054168701,1.3870999813079834,1.3876800537109375,0
2026-01-12 23:45:00+00:00,1.387619972229004,1.3877400159835815,1.3871999979019165,1.3875800371170044,0
2026-01-13 00:00:00+00:00,1.3875099420547485,1.3877300024032593,1.3868999481201172,1.3875900506973267,0
2026-01-13 00:15:00+00:00,1.3881399631500244,1.3883999586105347,1.3870999813079834,1.3875199556350708,0
2026-01-13 00:30:00+00:00,1.388069987297058,1.3882100582122803,1.3875000476837158,1.3881399631500244,0
2026-01-13 00:45:00+00:00,1.3879200220108032,1.3881200551986694,1.3875000476837158,1.3878999948501587,0
2026-01-13 01:00:00+00:00,1.3877300024032593,1.3880300521850586,1.3871999979019165,1.3879200220108032,0
2026-01-13 01:15:00+00:00,1.387869954109192,1.3879400491714478,1.3873000144958496,1.3877099752426147,0
2026-01-13 01:30:00+00:00,1.3878400325775146,1.3881499767303467,1.3873000144958496,1.387869954109192,0
2026-01-13 01:45:00+00:00,1.3880000114440918,1.3880599737167358,1.3873000144958496,1.3879400491714478,0
2026-01-13 02:00:00+00:00,1.3873200416564941,1.3880800008773804,1.3868000507354736,1.3880000114440918,0
2026-01-13 02:15:00+00:00,1.3875000476837158,1.387660026550293,1.3868999481201172,1.3873200416564941,0
2026-01-13 02:30:00+00:00,1.3873599767684937,1.3876099586486816,1.3868000507354736,1.3875000476837158,0
2026-01-13 02:45:00+00:00,1.3874000310897827,1.3874800205230713,1.3868999481201172,1.3869999647140503,0
2026-01-13 03:00:00+00:00,1.3870600461959839,1.3875199556350708,1.3867000341415405,1.3873300552368164,0
2026-01-13 03:15:00+00:00,1.3870199918746948,1.3871999979019165,1.3863999843597412,1.3870699405670166,0
2026-01-13 03:30:00+00:00,1.3873800039291382,1.3874200582504272,1.3866000175476074,1.3870199918746948,0
2026-01-13 03:45:00+00:00,1.387220025062561,1.3875000476837158,1.3868000507354736,1.387369990348816,0
2026-01-13 04:00:00+00:00,1.387120008468628,1.387279987335205,1.3867000341415405,1.387220025062561,0
2026-01-13 04:15:00+00:00,1.3868499994277954,1.3872100114822388,1.3863999843597412,1.387120008468628,0
2026-01-13 04:30:00+00:00,1.3867000341415405,1.3871599435806274,1.3865000009536743,1.3868399858474731,0
2026-01-13 04:45:00+00:00,1.3869400024414062,1.3871500492095947,1.3865000009536743,1.3870400190353394,0
2026-01-13 05:00:00+00:00,1.3870099782943726,1.3872100114822388,1.3863999843597412,1.3869400024414062,0
2026-01-13 05:15:00+00:00,1.3867000341415405,1.3871699571609497,1.3863999843597412,1.3870099782943726,0
2026-01-13 05:30:00+00:00,1.3868000507354736,1.3870699405670166,1.386299967765808,1.3867499828338623,0
2026-01-13 05:45:00+00:00,1.387120008468628,1.3871999979019165,1.3865000009536743,1.3869600296020508,0
2026-01-13 06:00:00+00:00,1.3870899677276611,1.387279987335205,1.3865000009536743,1.387120008468628,0
2026-01-13 06:15:00+00:00,1.3870699405670166,1.3871999979019165,1.3867000341415405,1.3871099948883057,0
2026-01-13 06:30:00+00:00,1.3873399496078491,1.3876999616622925,1.3868999481201172,1.3874499797821045,0
2026-01-13 06:45:00+00:00,1.3873499631881714,1.387660026550293,1.3868999481201172,1.3873399496078491,0
2026-01-13 07:00:00+00:00,1.3880000114440918,1.3880000114440918,1.3869999647140503,1.3873599767684937,0
2026-01-13 07:15:00+00:00,1.3879599571228027,1.3882800340652466,1.3875000476837158,1.387969970703125,0
2026-01-13 07:30:00+00:00,1.3878400325775146,1.3880000114440918,1.3871999979019165,1.3879799842834473,0
2026-01-13 07:45:00+00:00,1.3877300024032593,1.3879400491714478,1.3870999813079834,1.3878099918365479,0
2026-01-13 08:00:00+00:00,1.3880399465560913,1.3881900310516357,1.3873000144958496,1.3877300024032593,0
2026-01-13 08:15:00+00:00,1.3885799646377563,1.388659954071045,1.3875999450683594,1.3880499601364136,0
2026-01-13 08:30:00+00:00,1.3882700204849243,1.3887900114059448,1.3878999948501587,1.3885600566864014,0
2026-01-13 08:45:00+00:00,1.3879799842834473,1.3882499933242798,1.3874000310897827,1.3882499933242798,0
2026-01-13 09:00:00+00:00,1.387850046157837,1.3880000114440918,1.3870999813079834,1.3877999782562256,0
2026-01-13 09:15:00+00:00,1.387719988822937,1.3879499435424805,1.3870999813079834,1.387850046157837,0
2026-01-13 09:30:00+00:00,1.3874499797821045,1.3877999782562256,1.3867000341415405,1.3876800537109375,0
2026-01-13 09:45:00+00:00,1.3875199556350708,1.3877999782562256,1.3868999481201172,1.3874399662017822,0
2026-01-13 10:00:00+00:00,1.3875499963760376,1.3877700567245483,1.3869999647140503,1.3875999450683594,0
2026-01-13 10:15:00+00:00,1.3878099918365479,1.3879499435424805,1.3871999979019165,1.3875399827957153,0
2026-01-13 10:30:00+00:00,1.388010025024414,1.3881499767303467,1.3871999979019165,1.3877999782562256,0
2026-01-13 10:45:00+00:00,1.3881900310516357,1.3882900476455688,1.3875999450683594,1.388010025024414,0
2026-01-13 11:00:00+00:00,1.3880800008773804,1.3884400129318237,1.3875999450683594,1.3881800174713135,0
2026-01-13 11:15:00+00:00,1.3882100582122803,1.388350009918213,1.3875999450683594,1.3880800008773804,0
2026-01-13 11:30:00+00:00,1.3879300355911255,1.3882800340652466,1.3874000310897827,1.3882499933242798,0
2026-01-13 11:45:00+00:00,1.387529969215393,1.3879899978637695,1.3870999813079834,1.3878999948501587,0
2026-01-13 12:00:00+00:00,1.3875999450683594,1.3879300355911255,1.3870999813079834,1.3875399827957153,0
2026-01-13 12:15:00+00:00,1.3879599571228027,1.3880300521850586,1.3870999813079834,1.3878400325775146,0
2026-01-13 12:30:00+00:00,1.3881700038909912,1.3883999586105347,1.3874000310897827,1.3879599571228027,0
2026-01-13 12:45:00+00:00,1.3880599737167358,1.3883800506591797,1.3874000310897827,1.3881399631500244,0
2026-01-13 13:00:00+00:00,1.3876899480819702,1.3881900310516357,1.3869999647140503,1.3880599737167358,0
2026-01-13 13:15:00+00:00,1.3878099918365479,1.3883800506591797,1.3873900175094604,1.3876999616622925,0
2026-01-13 13:30:00+00:00,1.3866900205612183,1.3878099918365479,1.385200023651123,1.3877999782562256,0
2026-01-13 13:45:00+00:00,1.3870899677276611,1.387869954109192,1.3863999843597412,1.3867499828338623,0
2026-01-13 14:00:00+00:00,1.3868399858474731,1.3871899843215942,1.3859000205993652,1.3870699405670166,0
2026-01-13 14:15:00+00:00,1.3871400356292725,1.3874499797821045,1.386299967765808,1.3868000507354736,0
2026-01-13 14:30:00+00:00,1.3881900310516357,1.3886499404907227,1.3868000507354736,1.3871500492095947,0
2026-01-13 14:45:00+00:00,1.3876999616622925,1.3882399797439575,1.3870999813079834,1.3882100582122803,0
2026-01-13 15:00:00+00:00,1.3884899616241455,1.388659954071045,1.3874000310897827,1.3876999616622925,0
2026-01-13 15:15:00+00:00,1.3892500400543213,1.3894000053405762,1.388200044631958,1.3884700536727905,0
2026-01-13 15:30:00+00:00,1.3884899616241455,1.3894100189208984,1.388100028038025,1.3891899585723877,0
2026-01-13 15:45:00+00:00,1.3879300355911255,1.3885600566864014,1.3870999813079834,1.3884899616241455,0
2026-01-13 16:00:00+00:00,1.389050006866455,1.3892500400543213,1.3874000310897827,1.387869954109192,0
2026-01-13 16:15:00+00:00,1.3892300128936768,1.3895100355148315,1.3885999917984009,1.388800024986267,0
2026-01-13 16:30:00+00:00,1.3888499736785889,1.389359951019287,1.388100028038025,1.3892500400543213,0
2026-01-13 16:45:00+00:00,1.3885899782180786,1.388890027999878,1.388100028038025,1.388890027999878,0
2026-01-13 17:00:00+00:00,1.3891899585723877,1.389449954032898,1.3880000114440918,1.3885899782180786,0
2026-01-13 17:15:00+00:00,1.3890999555587769,1.3895200490951538,1.388800024986267,1.3891899585723877,0
2026-01-13 17:30:00+00:00,1.3896600008010864,1.3898199796676636,1.388800024986267,1.3894200325012207,0
2026-01-13 17:45:00+00:00,1.3894200325012207,1.3898199796676636,1.3889000415802002,1.3896499872207642,0
2026-01-13 18:00:00+00:00,1.3890000581741333,1.3897299766540527,1.3889000415802002,1.389430046081543,0
2026-01-13 18:15:00+00:00,1.3892099857330322,1.3893799781799316,1.3885999917984009,1.3892500400543213,0
2026-01-13 18:30:00+00:00,1.3883999586105347,1.3893500566482544,1.388200044631958,1.3891899585723877,0
2026-01-13 18:45:00+00:00,1.3887100219726562,1.3887799978256226,1.3880000114440918,1.3886799812316895,0
2026-01-13 19:00:00+00:00,1.388949990272522,1.389299988746643,1.3883999586105347,1.388700008392334,0
2026-01-13 19:15:00+00:00,1.3890999555587769,1.3896299600601196,1.3884999752044678,1.388949990272522,0
2026-01-13 19:30:00+00:00,1.3891700506210327,1.3896000385284424,1.388700008392334,1.3894699811935425,0
2026-01-13 19:45:00+00:00,1.3886499404907227,1.3894000053405762,1.388100028038025,1.3891799449920654,0
2026-01-13 20:00:00+00:00,1.3880000114440918,1.3889800310134888,1.3876999616622925,1.3887200355529785,0
2026-01-13 20:15:00+00:00,1.3885600566864014,1.3886300325393677,1.3878999948501587,1.3880000114440918,0
2026-01-13 20:30:00+00:00,1.3883700370788574,1.388700008392334,1.3877999782562256,1.388569951057434,0
2026-01-13 20:45:00+00:00,1.3878999948501587,1.3885400295257568,1.3876999616622925,1.388319969177246,0
2026-01-13 21:00:00+00:00,1.3881700038909912,1.3884799480438232,1.3876999616622925,1.3881499767303467,0
2026-01-13 21:15:00+00:00,1.3882800340652466,1.3884299993515015,1.3875999450683594,1.3881700038909912,0
2026-01-13 21:30:00+00:00,1.3886200189590454,1.388700008392334,1.3878999948501587,1.3882900476455688,0
2026-01-13 21:45:00+00:00,1.388800024986267,1.3892899751663208,1.388100028038025,1.3885899782180786,0
2026-01-13 22:00:00+00:00,1.38850998878479,1.3890999555587769,1.388200044631958,1.3886899948120117,0
2026-01-13 22:15:00+00:00,1.3881100416183472,1.388700008392334,1.3876999616622925,1.388700008392334,0
2026-01-13 22:30:00+00:00,1.3884999752044678,1.388700008392334,1.3878999948501587,1.3881100416183472,0
2026-01-13 22:45:00+00:00,1.3883700370788574,1.388800024986267,1.388100028038025,1.3884199857711792,0
2026-01-13 23:00:00+00:00,1.38850998878479,1.388700008392334,1.388069987297058,1.3883800506591797,0
2026-01-13 23:15:00+00:00,1.3885799646377563,1.3887200355529785,1.388100028038025,1.3884999752044678,0
2026-01-13 23:30:00+00:00,1.3886799812316895,1.3887200355529785,1.388100028038025,1.3885799646377563,0
2026-01-13 23:45:00+00:00,1.3886200189590454,1.3887399435043335,1.3882999420166016,1.3885799646377563,0
2026-01-14 00:00:00+00:00,1.3891600370407104,1.3892300128936768,1.3882999420166016,1.388659954071045,0
2026-01-14 00:15:00+00:00,1.3890600204467773,1.3893300294876099,1.3885999917984009,1.3891700506210327,0
2026-01-14 00:30:00+00:00,1.3892300128936768,1.3893300294876099,1.3885999917984009,1.3890899419784546,0
2026-01-14 00:45:00+00:00,1.3893400430679321,1.3895000219345093,1.388700008392334,1.3893200159072876,0
2026-01-14 01:00:00+00:00,1.3895200490951538,1.389680027961731,1.3885999917984009,1.3893400430679321,0
2026-01-14 01:15:00+00:00,1.389490008354187,1.3897500038146973,1.3889000415802002,1.3895200490951538,0
2026-01-14 01:30:00+00:00,1.3895100355148315,1.389639973640442,1.3890000581741333,1.389490008354187,0
2026-01-14 01:45:00+00:00,1.3890999555587769,1.3896100521087646,1.3889000415802002,1.3895200490951538,0
2026-01-14 02:00:00+00:00,1.389299988746643,1.389799952507019,1.3890000581741333,1.389490008354187,0
2026-01-14 02:15:00+00:00,1.3893400430679321,1.3897199630737305,1.3889000415802002,1.3896600008010864,0
2026-01-14 02:30:00+00:00,1.389240026473999,1.389490008354187,1.388700008392334,1.3892899751663208,0
2026-01-14 02:45:00+00:00,1.3889600038528442,1.389299988746643,1.3884999752044678,1.389240026473999,0
2026-01-14 03:00:00+00:00,1.3882999420166016,1.388949990272522,1.388200044631958,1.3889199495315552,0
2026-01-14 03:15:00+00:00,1.3886799812316895,1.3887399435043335,1.3880000114440918,1.3886200189590454,0
2026-01-14 03:30:00+00:00,1.3884199857711792,1.3886799812316895,1.3880000114440918,1.3883999586105347,0
2026-01-14 03:45:00+00:00,1.3884700536727905,1.3885999917984009,1.3878999948501587,1.3884999752044678,0
2026-01-14 04:00:00+00:00,1.388550043106079,1.3885999917984009,1.3877999782562256,1.388450026512146,0
2026-01-14 04:15:00+00:00,1.388659954071045,1.3887799978256226,1.388100028038025,1.3885200023651123,0
2026-01-14 04:30:00+00:00,1.3887300491333008,1.3887399435043335,1.388100028038025,1.3886699676513672,0
2026-01-14 04:45:00+00:00,1.3886200189590454,1.3887499570846558,1.388100028038025,1.3886799812316895,0
2026-01-14 05:00:00+00:00,1.3883999586105347,1.388700008392334,1.388100028038025,1.3886100053787231,0
2026-01-14 05:15:00+00:00,1.3886300325393677,1.3887900114059448,1.388100028038025,1.3885999917984009,0
2026-01-14 05:30:00+00:00,1.388659954071045,1.3887799978256226,1.388100028038025,1.38864004611969,0
2026-01-14 05:45:00+00:00,1.3883999586105347,1.3888200521469116,1.388100028038025,1.38864004611969,0
2026-01-14 06:00:00+00:00,1.388100028038025,1.3887699842453003,1.3877999782562256,1.388659954071045,0
2026-01-14 06:15:00+00:00,1.3885400295257568,1.388759970664978,1.3880000114440918,1.3880000114440918,0
2026-01-14 06:30:00+00:00,1.3877999782562256,1.388700008392334,1.3877999782562256,1.3885400295257568,0
2026-01-14 06:45:00+00:00,1.388100028038025,1.3884799480438232,1.3875999450683594,1.3882800340652466,0
