Datetime,Close,High,Low,Open,Volume
2025-12-04 02:00:00+00:00,207.25900268554688,207.2830047607422,207.10000610351562,207.11599731445312,0
2025-12-04 03:00:00+00:00,207.15899658203125,207.3280029296875,207.13699340820312,207.25900268554688,0
2025-12-04 04:00:00+00:00,207.25799560546875,207.26800537109375,207.08700561523438,207.15699768066406,0
2025-12-04 05:00:00+00:00,207.031005859375,207.35899353027344,206.97999572753906,207.2519989013672,0
2025-12-04 06:00:00+00:00,207.125,207.28700256347656,206.9949951171875,207.0240020751953,0
2025-12-04 07:00:00+00:00,207.0399932861328,207.21400451660156,206.9459991455078,207.1269989013672,0
2025-12-04 08:00:00+00:00,206.79200744628906,207.0570068359375,206.55599975585938,207.03900146484375,0
2025-12-04 09:00:00+00:00,206.60899353027344,206.85800170898438,206.56900024414062,206.79400634765625,0
2025-12-04 10:00:00+00:00,206.4969940185547,206.73899841308594,206.46400451660156,206.61099243164062,0
2025-12-04 11:00:00+00:00,206.44700622558594,206.57899475097656,206.34100341796875,206.4969940185547,0
2025-12-04 12:00:00+00:00,206.46200561523438,206.53700256347656,206.36099243164062,206.447998046875,0
2025-12-04 13:00:00+00:00,206.5399932861328,206.64100646972656,206.4040069580078,206.45799255371094,0
2025-12-04 14:00:00+00:00,206.91099548339844,206.9409942626953,206.49099731445312,206.53900146484375,0
2025-12-04 15:00:00+00:00,206.78799438476562,207.0189971923828,206.7050018310547,206.91799926757812,0
2025-12-04 16:00:00+00:00,206.83900451660156,206.8699951171875,206.61500549316406,206.78700256347656,0
2025-12-04 17:00:00+00:00,206.73399353027344,206.84800720214844,206.6840057373047,206.82899475097656,0
2025-12-04 18:00:00+00:00,206.7989959716797,206.84100341796875,206.66099548339844,206.72500610351562,0
2025-12-04 19:00:00+00:00,206.78799438476562,206.84300231933594,206.6820068359375,206.79400634765625,0
2025-12-04 20:00:00+00:00,206.7259979248047,206.79800415039062,206.68699645996094,206.78500366210938,0
2025-12-04 21:00:00+00:00,206.63400268554688,206.7689971923828,206.5970001220703,206.7270050048828,0
2025-12-04 22:00:00+00:00,206.50799560546875,206.6929931640625,206.42999267578125,206.6179962158203,0
2025-12-04 23:00:00+00:00,206.6739959716797,206.73300170898438,206.5,206.50599670410156,0
2025-12-05 00:00:00+00:00,206.572998046875,206.80799865722656,206.53700256347656,206.65699768066406,0
2025-12-05 01:00:00+00:00,206.67300415039062,206.75,206.51100158691406,206.5709991455078,0
2025-12-05 02:00:00+00:00,206.70899963378906,206.76800537109375,206.66099548339844,206.677001953125,0
2025-12-05 03:00:00+00:00,206.72999572753906,206.78500366210938,206.67100524902344,206.71600341796875,0
2025-12-05 04:00:00+00:00,206.5989990234375,206.76199340820312,206.42799377441406,206.7220001220703,0
2025-12-05 05:00:00+00:00,206.30599975585938,206.60899353027344,206.2259979248047,206.59500122070312,0
2025-12-05 06:00:00+00:00,206.32899475097656,206.43899536132812,206.20700073242188,206.3040008544922,0
2025-12-05 07:00:00+00:00,206.4739990234375,206.4980010986328,206.18299865722656,206.32400512695312,0
2025-12-05 08:00:00+00:00,206.7270050048828,206.79400634765625,206.41400146484375,206.468994140625,0
2025-12-05 09:00:00+00:00,206.74400329589844,206.85699462890625,206.68699645996094,206.72500610351562,0
2025-12-05 10:00:00+00:00,206.91400146484375,206.9669952392578,206.7209930419922,206.74400329589844,0
2025-12-05 11:00:00+00:00,206.96299743652344,206.97500610351562,206.81100463867188,206.91299438476562,0
2025-12-05 12:00:00+00:00,207.12399291992188,207.1280059814453,206.94000244140625,206.95700073242188,0
2025-12-05 13:00:00+00:00,207.19400024414062,207.25,207.0489959716797,207.1280059814453,0
2025-12-05 14:00:00+00:00,207.17799377441406,207.29400634765625,207.0679931640625,207.19200134277344,0
2025-12-05 15:00:00+00:00,207.1510009765625,207.29400634765625,207.0989990234375,207.13999938964844,0
2025-12-05 16:00:00+00:00,206.8990020751953,207.16900634765625,206.8679962158203,207.14300537109375,0
2025-12-05 17:00:00+00:00,207.00399780273438,207.01400756835938,206.83299255371094,206.89199829101562,0
2025-12-05 18:00:00+00:00,207.04400634765625,207.12399291992188,206.98599243164062,206.99899291992188,0
2025-12-05 19:00:00+00:00,207.06500244140625,207.10400390625,206.98300170898438,207.0489959716797,0
2025-12-05 20:00:00+00:00,207.06199645996094,207.0919952392578,206.95599365234375,207.05799865722656,0
2025-12-05 21:00:00+00:00,207.05999755859375,207.13699340820312,206.9739990234375,207.05599975585938,0
2025-12-05 22:00:00+00:00,207.08700561523438,207.08700561523438,207.05999755859375,207.05999755859375,0
2025-12-08 00:00:00+00:00,206.75599670410156,206.9759979248047,206.74000549316406,206.94900512695312,0
2025-12-08 01:00:00+00:00,206.60800170898438,206.85000610351562,206.59300231933594,206.7570037841797,0
2025-12-08 02:00:00+00:00,206.7830047607422,206.7949981689453,206.58299255371094,206.6060028076172,0
2025-12-08 03:00:00+00:00,206.8520050048828,206.875,206.7519989013672,206.78399658203125,0
2025-12-08 04:00:00+00:00,206.86700439453125,206.9199981689453,206.8209991455078,206.8520050048828,0
2025-12-08 05:00:00+00:00,206.98800659179688,207.1009979248047,206.86199951171875,206.86199951171875,0
2025-12-08 06:00:00+00:00,206.91900634765625,207.0970001220703,206.87399291992188,206.98500061035156,0
2025-12-08 07:00:00+00:00,206.9969940185547,207.0189971923828,206.86199951171875,206.92599487304688,0
2025-12-08 08:00:00+00:00,207.09100341796875,207.13600158691406,206.9409942626953,207.0019989013672,0
2025-12-08 09:00:00+00:00,207.04200744628906,207.18499755859375,206.99400329589844,207.0919952392578,0
2025-12-08 10:00:00+00:00,207.12100219726562,207.19200134277344,207.03799438476562,207.04200744628906,0
2025-12-08 11:00:00+00:00,207.19700622558594,207.23199462890625,207.052001953125,207.11399841308594,0
2025-12-08 12:00:00+00:00,207.197998046875,207.31399536132812,207.12899780273438,207.20399475097656,0
2025-12-08 13:00:00+00:00,207.28700256347656,207.3300018310547,207.16099548339844,207.19700622558594,0
2025-12-08 14:00:00+00:00,207.66400146484375,207.6719970703125,207.22300720214844,207.29100036621094,0
2025-12-08 15:00:00+00:00,207.46800231933594,207.6999969482422,207.4290008544922,207.66299438476562,0
2025-12-08 16:00:00+00:00,207.62899780273438,207.7239990234375,207.406005859375,207.46800231933594,0
2025-12-08 17:00:00+00:00,207.50999450683594,207.64999389648438,207.41600036621094,207.62899780273438,0
2025-12-08 18:00:00+00:00,207.5189971923828,207.58900451660156,207.4759979248047,207.50900268554688,0
2025-12-08 19:00:00+00:00,207.7729949951172,207.7830047607422,207.50399780273438,207.52000427246094,0
2025-12-08 20:00:00+00:00,207.77499389648438,207.79600524902344,207.7100067138672,207.77200317382812,0
2025-12-08 21:00:00+00:00,207.6840057373047,207.8070068359375,207.677001953125,207.7729949951172,0
2025-12-08 22:00:00+00:00,207.6320037841797,207.7270050048828,207.52999877929688,207.68600463867188,0
2025-12-08 23:00:00+00:00,207.6750030517578,207.7969970703125,207.5659942626953,207.5760040283203,0
2025-12-09 00:00:00+00:00,207.82899475097656,207.83999633789062,207.58299255371094,207.68499755859375,0
2025-12-09 01:00:00+00:00,207.70899963378906,207.84300231933594,207.6540069580078,207.8260040283203,0
2025-12-09 02:00:00+00:00,207.74099731445312,207.78500366210938,207.64300537109375,207.70899963378906,0
2025-12-09 03:00:00+00:00,207.677001953125,207.78799438476562,207.65899658203125,207.74099731445312,0
2025-12-09 04:00:00+00:00,207.85299682617188,207.8979949951172,207.66299438476562,207.677001953125,0
2025-12-09 05:00:00+00:00,208.00799560546875,208.0679931640625,207.843994140625,207.8509979248047,0
2025-12-09 06:00:00+00:00,207.968994140625,208.1020050048828,207.91000366210938,208.00799560546875,0
2025-12-09 07:00:00+00:00,208.1739959716797,208.22000122070312,207.93299865722656,207.95799255371094,0
2025-12-09 08:00:00+00:00,208.61300659179688,208.71200561523438,208.16799926757812,208.16799926757812,0
2025-12-09 09:00:00+00:00,208.31900024414062,208.61399841308594,208.197998046875,208.60699462890625,0
2025-12-09 10:00:00+00:00,208.1529998779297,208.43699645996094,208.04400634765625,208.32200622558594,0
2025-12-09 11:00:00+00:00,208.17300415039062,208.2239990234375,208.01699829101562,208.15699768066406,0
2025-12-09 12:00:00+00:00,208.25900268554688,208.2689971923828,208.11199951171875,208.17599487304688,0
2025-12-09 13:00:00+00:00,208.1580047607422,208.38800048828125,208.14100646972656,208.26199340820312,0
2025-12-09 14:00:00+00:00,208.26499938964844,208.33399963378906,208.13400268554688,208.1580047607422,0
2025-12-09 15:00:00+00:00,208.58299255371094,208.62399291992188,208.125,208.25799560546875,0
2025-12-09 16:00:00+00:00,208.89300537109375,208.94500732421875,208.56300354003906,208.57400512695312,0
2025-12-09 17:00:00+00:00,208.65499877929688,208.9340057373047,208.61700439453125,208.88900756835938,0
2025-12-09 18:00:00+00:00,208.6840057373047,208.718994140625,208.54800415039062,208.6540069580078,0
2025-12-09 19:00:00+00:00,208.61500549316406,208.7209930419922,208.57699584960938,208.6840057373047,0
2025-12-09 20:00:00+00:00,208.67300415039062,208.70599365234375,208.60899353027344,208.61000061035156,0
2025-12-09 21:00:00+00:00,208.5279998779297,208.7689971923828,208.5229949951172,208.677001953125,0
2025-12-09 22:00:00+00:00,208.5240020751953,208.68899536132812,208.3979949951172,208.52200317382812,0
2025-12-09 23:00:00+00:00,208.62899780273438,208.70399475097656,208.5229949951172,208.54299926757812,0
2025-12-10 00:00:00+00:00,208.48599243164062,208.7220001220703,208.46400451660156,208.59300231933594,0
2025-12-10 01:00:00+00:00,208.39700317382812,208.50399780273438,208.35899353027344,208.48399353027344,0
2025-12-10 02:00:00+00:00,208.33900451660156,208.4499969482422,208.29600524902344,208.38999938964844,0
2025-12-10 03:00:00+00:00,208.3000030517578,208.39199829101562,208.22500610351562,208.3350067138672,0
2025-12-10 04:00:00+00:00,208.38499450683594,208.44200134277344,208.3000030517578,208.3000030517578,0
2025-12-10 05:00:00+00:00,208.5260009765625,208.55599975585938,208.34300231933594,208.38499450683594,0
2025-12-10 06:00:00+00:00,208.57899475097656,208.6439971923828,208.51699829101562,208.52200317382812,0
2025-12-10 07:00:00+00:00,208.71800231933594,208.7790069580078,208.55999755859375,208.57899475097656,0
2025-12-10 08:00:00+00:00,208.65899658203125,208.7449951171875,208.58200073242188,208.718994140625,0
2025-12-10 09:00:00+00:00,208.77200317382812,208.87100219726562,208.61599731445312,208.65899658203125,0
2025-12-10 10:00:00+00:00,208.70399475097656,208.78500366210938,208.59800720214844,208.77000427246094,0
2025-12-10 11:00:00+00:00,208.57899475097656,208.7519989013672,208.49600219726562,208.7030029296875,0
2025-12-10 12:00:00+00:00,208.64999389648438,208.6909942626953,208.54800415039062,208.57899475097656,0
2025-12-10 13:00:00+00:00,208.6820068359375,208.71499633789062,208.4709930419922,208.64700317382812,0
2025-12-10 14:00:00+00:00,208.6060028076172,208.77000427246094,208.51699829101562,208.6820068359375,0
2025-12-10 15:00:00+00:00,208.43699645996094,208.6179962158203,208.33999633789062,208.60400390625,0
2025-12-10 16:00:00+00:00,208.51800537109375,208.5970001220703,208.3300018310547,208.43699645996094,0
2025-12-10 17:00:00+00:00,208.5919952392578,208.61900329589844,208.46400451660156,208.51699829101562,0
2025-12-10 18:00:00+00:00,208.56199645996094,208.66900634765625,208.50599670410156,208.5919952392578,0
2025-12-10 19:00:00+00:00,208.8260040283203,208.8820037841797,208.37600708007812,208.56100463867188,0
2025-12-10 20:00:00+00:00,208.70599365234375,208.86399841308594,208.53500366210938,208.82699584960938,0
2025-12-10 21:00:00+00:00,208.6820068359375,208.89500427246094,208.6820068359375,208.70799255371094,0
2025-12-10 22:00:00+00:00,208.74000549316406,208.78500366210938,208.50599670410156,208.74099731445312,0
2025-12-10 23:00:00+00:00,208.52699279785156,208.81300354003906,208.35800170898438,208.67300415039062,0
2025-12-11 00:00:00+00:00,208.427001953125,208.55499267578125,208.30099487304688,208.52699279785156,0
2025-12-11 01:00:00+00:00,208.3699951171875,208.47900390625,208.24600219726562,208.4290008544922,0
2025-12-11 02:00:00+00:00,208.27499389648438,208.40199279785156,208.01499938964844,208.3730010986328,0
2025-12-11 03:00:00+00:00,208.11599731445312,208.2949981689453,208.06300354003906,208.27000427246094,0
2025-12-11 04:00:00+00:00,208.33700561523438,208.3509979248047,208.01499938964844,208.11099243164062,0
2025-12-11 05:00:00+00:00,208.52099609375,208.55099487304688,208.33799743652344,208.343994140625,0
2025-12-11 06:00:00+00:00,208.50900268554688,208.63800048828125,208.45799255371094,208.52099609375,0
2025-12-11 07:00:00+00:00,208.60899353027344,208.6529998779297,208.46499633789062,208.50399780273438,0
2025-12-11 08:00:00+00:00,208.36000061035156,208.63299560546875,208.32000732421875,208.61000061035156,0
2025-12-11 09:00:00+00:00,208.4149932861328,208.45399475097656,208.1999969482422,208.35899353027344,0
2025-12-11 10:00:00+00:00,208.51400756835938,208.6020050048828,208.31700134277344,208.41299438476562,0
2025-12-11 11:00:00+00:00,208.49400329589844,208.59100341796875,208.38099670410156,208.51300048828125,0
2025-12-11 12:00:00+00:00,208.31300354003906,208.51699829101562,208.22300720214844,208.49400329589844,0
2025-12-11 13:00:00+00:00,208.19000244140625,208.3699951171875,208.08900451660156,208.31199645996094,0
2025-12-11 14:00:00+00:00,207.94500732421875,208.22900390625,207.91799926757812,208.19000244140625,0
2025-12-11 15:00:00+00:00,208.45399475097656,208.47300720214844,207.89599609375,207.94500732421875,0
2025-12-11 16:00:00+00:00,208.2899932861328,208.4759979248047,208.27699279785156,208.45399475097656,0
2025-12-11 17:00:00+00:00,208.33900451660156,208.46299743652344,208.2010040283203,208.29200744628906,0
2025-12-11 18:00:00+00:00,208.38999938964844,208.48800659179688,208.3090057373047,208.33999633789062,0
2025-12-11 19:00:00+00:00,208.33900451660156,208.4720001220703,208.281005859375,208.38900756835938,0
2025-12-11 20:00:00+00:00,208.38900756835938,208.39300537109375,208.26699829101562,208.33900451660156,0
2025-12-11 21:00:00+00:00,208.2790069580078,208.43499755859375,208.1959991455078,208.39500427246094,0
2025-12-11 22:00:00+00:00,208.22999572753906,208.33999633789062,208.1840057373047,208.2740020751953,0
2025-12-11 23:00:00+00:00,208.2729949951172,208.36500549316406,208.1719970703125,208.26199340820312,0
2025-12-12 00:00:00+00:00,208.51699829101562,208.57200622558594,208.2100067138672,208.26699829101562,0
2025-12-12 01:00:00+00:00,208.46099853515625,208.58999633789062,208.3699951171875,208.51699829101562,0
2025-12-12 02:00:00+00:00,208.45799255371094,208.5590057373047,208.4510040283203,208.46800231933594,0
2025-12-12 03:00:00+00:00,208.5050048828125,208.5469970703125,208.41700744628906,208.45799255371094,0
2025-12-12 04:00:00+00:00,208.51199340820312,208.5959930419922,208.49099731445312,208.50599670410156,0
2025-12-12 05:00:00+00:00,208.61700439453125,208.6219940185547,208.5050048828125,208.51400756835938,0
2025-12-12 06:00:00+00:00,208.48399353027344,208.72300720214844,208.48399353027344,208.61300659179688,0
2025-12-12 07:00:00+00:00,208.3209991455078,208.50799560546875,208.2169952392578,208.49899291992188,0
2025-12-12 08:00:00+00:00,208.47799682617188,208.53700256347656,208.24400329589844,208.32200622558594,0
2025-12-12 09:00:00+00:00,208.61900329589844,208.66600036621094,208.3800048828125,208.4770050048828,0
2025-12-12 10:00:00+00:00,208.54400634765625,208.67300415039062,208.47799682617188,208.61500549316406,0
2025-12-12 11:00:00+00:00,208.5330047607422,208.61700439453125,208.4739990234375,208.5500030517578,0
2025-12-12 12:00:00+00:00,208.66299438476562,208.71200561523438,208.36599731445312,208.5279998779297,0
2025-12-12 13:00:00+00:00,208.61700439453125,208.7469940185547,208.49600219726562,208.66099548339844,0
2025-12-12 14:00:00+00:00,208.48199462890625,208.66400146484375,208.4149932861328,208.62100219726562,0
2025-12-12 15:00:00+00:00,208.17300415039062,208.5449981689453,208.1439971923828,208.49000549316406,0
2025-12-12 16:00:00+00:00,207.98500061035156,208.20700073242188,207.8730010986328,208.17999267578125,0
2025-12-12 17:00:00+00:00,208.3209991455078,208.36099243164062,207.96499633789062,207.99000549316406,0
2025-12-12 18:00:00+00:00,208.13800048828125,208.4040069580078,208.1320037841797,208.31900024414062,0
2025-12-12 19:00:00+00:00,208.36700439453125,208.38099670410156,208.1230010986328,208.13800048828125,0
2025-12-12 20:00:00+00:00,208.3470001220703,208.4340057373047,208.27000427246094,208.36599731445312,0
2025-12-12 21:00:00+00:00,208.3070068359375,208.3730010986328,208.24000549316406,208.34800720214844,0
2025-12-12 22:00:00+00:00,208.29200744628906,208.29200744628906,208.29200744628906,208.29200744628906,0
2025-12-15 00:00:00+00:00,208.36199951171875,208.44400024414062,208.2689971923828,208.33700561523438,0
2025-12-15 01:00:00+00:00,208.10000610351562,208.36599731445312,208.08700561523438,208.35499572753906,0
2025-12-15 02:00:00+00:00,207.77699279785156,208.1439971923828,207.7270050048828,208.0919952392578,0
2025-12-15 03:00:00+00:00,207.59100341796875,207.79200744628906,207.552001953125,207.77200317382812,0
2025-12-15 04:00:00+00:00,207.38999938964844,207.58999633789062,207.31100463867188,207.58399963378906,0
2025-12-15 05:00:00+00:00,207.18099975585938,207.38699340820312,207.14700317382812,207.38299560546875,0
2025-12-15 06:00:00+00:00,207.28199768066406,207.36300659179688,207.0850067138672,207.18099975585938,0
2025-12-15 07:00:00+00:00,207.47999572753906,207.4949951171875,207.27999877929688,207.27999877929688,0
2025-12-15 08:00:00+00:00,207.43899536132812,207.53199768066406,207.3159942626953,207.48399353027344,0
2025-12-15 09:00:00+00:00,207.46200561523438,207.49600219726562,207.33099365234375,207.4429931640625,0
2025-12-15 10:00:00+00:00,207.49600219726562,207.56700134277344,207.40899658203125,207.4550018310547,0
2025-12-15 11:00:00+00:00,207.33299255371094,207.5749969482422,207.29400634765625,207.4949951171875,0
2025-12-15 12:00:00+00:00,207.64300537109375,207.65499877929688,207.31399536132812,207.3300018310547,0
2025-12-15 13:00:00+00:00,207.70399475097656,207.73399353027344,207.51400756835938,207.64300537109375,0
2025-12-15 14:00:00+00:00,207.5229949951172,207.74200439453125,207.46499633789062,207.7169952392578,0
2025-12-15 15:00:00+00:00,207.8249969482422,207.82699584960938,207.35400390625,207.52699279785156,0
2025-12-15 16:00:00+00:00,207.76499938964844,207.88800048828125,207.68800354003906,207.82400512695312,0
2025-12-15 17:00:00+00:00,207.60400390625,207.8000030517578,207.55499267578125,207.76499938964844,0
2025-12-15 18:00:00+00:00,207.64199829101562,207.697998046875,207.5540008544922,207.60400390625,0
2025-12-15 19:00:00+00:00,207.60000610351562,207.6790008544922,207.53500366210938,207.64300537109375,0
2025-12-15 20:00:00+00:00,207.62399291992188,207.6439971923828,207.56500244140625,207.60000610351562,0
2025-12-15 21:00:00+00:00,207.552001953125,207.6479949951172,207.51199340820312,207.62399291992188,0
2025-12-15 22:00:00+00:00,207.53599548339844,207.6269989013672,207.39700317382812,207.46800231933594,0
2025-12-15 23:00:00+00:00,207.38299560546875,207.58700561523438,207.36500549316406,207.53500366210938,0
2025-12-16 00:00:00+00:00,207.23300170898438,207.4250030517578,207.07000732421875,207.41299438476562,0
2025-12-16 01:00:00+00:00,207.01499938964844,207.32000732421875,206.97999572753906,207.23899841308594,0
2025-12-16 02:00:00+00:00,206.9199981689453,207.10800170898438,206.88999938964844,207.01199340820312,0
2025-12-16 03:00:00+00:00,207.01400756835938,207.06700134277344,206.83700561523438,206.9199981689453,0
2025-12-16 04:00:00+00:00,206.9499969482422,207.05299377441406,206.8990020751953,207.01699829101562,0
2025-12-16 05:00:00+00:00,206.8939971923828,206.95799255371094,206.76499938964844,206.9499969482422,0
2025-12-16 06:00:00+00:00,206.9550018310547,207.00799560546875,206.8419952392578,206.8990020751953,0
2025-12-16 07:00:00+00:00,207.15699768066406,207.2050018310547,206.9239959716797,206.98300170898438,0
2025-12-16 08:00:00+00:00,207.41200256347656,207.43299865722656,207.13499450683594,207.15499877929688,0
2025-12-16 09:00:00+00:00,207.63900756835938,207.73800659179688,207.35800170898438,207.4040069580078,0
2025-12-16 10:00:00+00:00,207.87600708007812,207.94000244140625,207.51400756835938,207.63299560546875,0
2025-12-16 11:00:00+00:00,207.927001953125,207.94000244140625,207.73599243164062,207.8820037841797,0
2025-12-16 12:00:00+00:00,207.73800659179688,207.96299743652344,207.65899658203125,207.92799377441406,0
2025-12-16 13:00:00+00:00,207.71600341796875,207.92999267578125,207.61199951171875,207.73399353027344,0
2025-12-16 14:00:00+00:00,207.82200622558594,207.99899291992188,207.6199951171875,207.7100067138672,0
2025-12-16 15:00:00+00:00,207.63999938964844,207.86199951171875,207.18600463867188,207.82200622558594,0
2025-12-16 16:00:00+00:00,207.85299682617188,207.94000244140625,207.6300048828125,207.63999938964844,0
2025-12-16 17:00:00+00:00,207.6320037841797,207.96099853515625,207.61900329589844,207.8489990234375,0
2025-12-16 18:00:00+00:00,207.73500061035156,207.7449951171875,207.5290069580078,207.63099670410156,0
2025-12-16 19:00:00+00:00,207.64599609375,207.7449951171875,207.51199340820312,207.72999572753906,0
2025-12-16 20:00:00+00:00,207.802001953125,207.87899780273438,207.58599853515625,207.64100646972656,0
2025-12-16 21:00:00+00:00,207.58599853515625,207.8419952392578,207.58399963378906,207.80499267578125,0
2025-12-16 22:00:00+00:00,207.62600708007812,207.76100158691406,207.53700256347656,207.60400390625,0
2025-12-16 23:00:00+00:00,207.7969970703125,207.8249969482422,207.5760040283203,207.64100646972656,0
2025-12-17 00:00:00+00:00,207.45700073242188,207.8820037841797,207.42999267578125,207.77499389648438,0
2025-12-17 01:00:00+00:00,207.63800048828125,207.66799926757812,207.3990020751953,207.4550018310547,0
2025-12-17 02:00:00+00:00,207.8470001220703,207.86700439453125,207.63499450683594,207.63600158691406,0
2025-12-17 03:00:00+00:00,207.6909942626953,207.86300659179688,207.656005859375,207.83799743652344,0
2025-12-17 04:00:00+00:00,207.79200744628906,207.83999633789062,207.6510009765625,207.6909942626953,0
2025-12-17 05:00:00+00:00,207.63600158691406,207.80099487304688,207.53199768066406,207.79299926757812,0
2025-12-17 06:00:00+00:00,207.82899475097656,207.98699951171875,207.625,207.63600158691406,0
2025-12-17 07:00:00+00:00,207.16200256347656,207.82200622558594,207.08399963378906,207.78900146484375,0
2025-12-17 08:00:00+00:00,207.2480010986328,207.2570037841797,207.0500030517578,207.16400146484375,0
2025-12-17 09:00:00+00:00,207.25799560546875,207.3520050048828,207.1909942626953,207.2429962158203,0
2025-12-17 10:00:00+00:00,207.3000030517578,207.31199645996094,207.13600158691406,207.2480010986328,0
2025-12-17 11:00:00+00:00,207.29400634765625,207.34500122070312,207.2270050048828,207.3000030517578,0
2025-12-17 12:00:00+00:00,207.48599243164062,207.50900268554688,207.25999450683594,207.29400634765625,0
2025-12-17 13:00:00+00:00,207.5959930419922,207.66700744628906,207.44700622558594,207.48300170898438,0
2025-12-17 14:00:00+00:00,207.76400756835938,207.81500244140625,207.572998046875,207.5959930419922,0
2025-12-17 15:00:00+00:00,208.22300720214844,208.25900268554688,207.67799377441406,207.76699829101562,0
2025-12-17 16:00:00+00:00,208.33399963378906,208.38400268554688,208.1439971923828,208.2259979248047,0
2025-12-17 17:00:00+00:00,208.2100067138672,208.37399291992188,208.16799926757812,208.3350067138672,0
2025-12-17 18:00:00+00:00,208.17799377441406,208.29600524902344,208.1479949951172,208.2050018310547,0
2025-12-17 19:00:00+00:00,208.1909942626953,208.26499938964844,208.12600708007812,208.17799377441406,0
2025-12-17 20:00:00+00:00,208.29200744628906,208.4040069580078,208.16000366210938,208.19500732421875,0
2025-12-17 21:00:00+00:00,208.19900512695312,208.3459930419922,208.1840057373047,208.29400634765625,0
2025-12-17 22:00:00+00:00,208.1300048828125,208.24600219726562,208.0570068359375,208.1929931640625,0
2025-12-17 23:00:00+00:00,207.9510040283203,208.19500732421875,207.93800354003906,208.12100219726562,0
2025-12-18 00:00:00+00:00,207.9720001220703,208.0189971923828,207.8560028076172,207.94400024414062,0
2025-12-18 01:00:00+00:00,208.17100524902344,208.19900512695312,207.91600036621094,207.96600341796875,0
2025-12-18 02:00:00+00:00,208.25999450683594,208.26100158691406,208.10499572753906,208.17799377441406,0
2025-12-18 03:00:00+00:00,208.17100524902344,208.27200317382812,208.10800170898438,208.25900268554688,0
2025-12-18 04:00:00+00:00,208.1820068359375,208.20899963378906,208.09100341796875,208.16200256347656,0
2025-12-18 05:00:00+00:00,208.29800415039062,208.41000366210938,208.16900634765625,208.1929931640625,0
2025-12-18 06:00:00+00:00,208.39100646972656,208.41600036621094,208.24400329589844,208.3040008544922,0
2025-12-18 07:00:00+00:00,208.4029998779297,208.552001953125,208.27699279785156,208.39300537109375,0
2025-12-18 08:00:00+00:00,208.20899963378906,208.4550018310547,208.12399291992188,208.40699768066406,0
2025-12-18 09:00:00+00:00,208.1439971923828,208.21299743652344,207.96400451660156,208.20399475097656,0
2025-12-18 10:00:00+00:00,208.10699462890625,208.1750030517578,208.0749969482422,208.14199829101562,0
2025-12-18 11:00:00+00:00,208.03199768066406,208.1479949951172,207.9709930419922,208.1020050048828,0
2025-12-18 12:00:00+00:00,208.71800231933594,208.7530059814453,207.8560028076172,208.01499938964844,0
2025-12-18 13:00:00+00:00,208.9239959716797,208.9929962158203,208.58999633789062,208.718994140625,0
2025-12-18 14:00:00+00:00,208.5970001220703,209.01199340820312,208.33799743652344,208.91799926757812,0
2025-12-18 15:00:00+00:00,208.3159942626953,208.61900329589844,208.2969970703125,208.58999633789062,0
2025-12-18 16:00:00+00:00,208.19000244140625,208.44000244140625,208.13099670410156,208.31300354003906,0
2025-12-18 17:00:00+00:00,208.25900268554688,208.3040008544922,208.08900451660156,208.18600463867188,0
2025-12-18 18:00:00+00:00,208.2449951171875,208.3769989013672,208.1490020751953,208.26600646972656,0
2025-12-18 19:00:00+00:00,208.16900634765625,208.31900024414062,208.13099670410156,208.2449951171875,0
2025-12-18 20:00:00+00:00,208.17300415039062,208.2760009765625,208.16299438476562,208.1739959716797,0
2025-12-18 21:00:00+00:00,208.11399841308594,208.25399780273438,208.0780029296875,208.1790008544922,0
2025-12-18 22:00:00+00:00,208.09300231933594,208.1840057373047,207.91200256347656,208.08399963378906,0
2025-12-18 23:00:00+00:00,208.23599243164062,208.30299377441406,208.03599548339844,208.0919952392578,0
2025-12-19 00:00:00+00:00,208.45799255371094,208.51400756835938,208.19500732421875,208.2050018310547,0
2025-12-19 01:00:00+00:00,208.41600036621094,208.50100708007812,208.32899475097656,208.45799255371094,0
2025-12-19 02:00:00+00:00,208.4810028076172,208.51199340820312,208.34500122070312,208.41600036621094,0
2025-12-19 03:00:00+00:00,208.5240020751953,208.85299682617188,208.18499755859375,208.4770050048828,0
2025-12-19 04:00:00+00:00,208.68699645996094,208.70399475097656,208.35499572753906,208.5189971923828,0
2025-12-19 05:00:00+00:00,208.64599609375,208.718994140625,208.4739990234375,208.68899536132812,0
2025-12-19 06:00:00+00:00,208.7530059814453,209.177001953125,208.5189971923828,208.64300537109375,0
2025-12-19 07:00:00+00:00,209.4770050048828,209.49000549316406,208.69700622558594,208.79400634765625,0
2025-12-19 08:00:00+00:00,209.8730010986328,209.91799926757812,209.45399475097656,209.47000122070312,0
2025-12-19 09:00:00+00:00,210.3509979248047,210.38900756835938,209.76499938964844,209.8730010986328,0
2025-12-19 10:00:00+00:00,210.50399780273438,210.59800720214844,210.26800537109375,210.35800170898438,0
2025-12-19 11:00:00+00:00,210.36399841308594,210.52000427246094,210.2830047607422,210.50399780273438,0
2025-12-19 12:00:00+00:00,210.27499389648438,210.42300415039062,210.19700622558594,210.3699951171875,0
2025-12-19 13:00:00+00:00,210.3679962158203,210.3939971923828,210.15499877929688,210.27499389648438,0
2025-12-19 14:00:00+00:00,210.47300720214844,210.51499938964844,210.01400756835938,210.3679962158203,0
